"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0484447128716239,0.335072154346443,0.456,0.519,1,"PCYOX1"
0.0485087314642226,0.142546229653261,0.167,0.206,1,"CARS2"
0.0487787079783488,0.487563975330604,0.245,0.269,1,"SPG7"
0.0487921655739998,-0.389431615506444,0.371,0.606,1,"RBM3"
0.0489380735428035,-0.335494795134466,0.342,0.55,1,"MRPL47"
0.0489522985184014,0.316432404609504,0.42,0.45,1,"GPBP1"
0.0490208467215506,-0.0501205358913479,0.802,0.931,1,"SPCS1"
0.0493517171167406,0.205976532713386,0.343,0.388,1,"ZNF503"
0.0493648407426978,0.260471095817602,0.217,0.238,1,"KAZN"
0.0494257270170609,-0.341241247713352,0.125,0.219,1,"IFT74"
0.0494432458674013,0.296588406203381,0.394,0.438,1,"NFIB"
0.0494620554063635,0.0360459911410928,0.337,0.419,1,"ZFAND6"
0.0495363874381057,0.671068935623957,0.107,0.088,1,"FNIP1"
0.0495526998678998,0.768570593227765,0.11,0.094,1,"APBB2"
0.0495689304415933,-0.187330703280749,0.605,0.806,1,"TUBB"
0.0495984716324631,0.471581048441625,0.166,0.156,1,"CCND2"
0.0496530616342134,0.203569985158582,0.777,0.856,1,"ERP29"
0.0496598370564897,-0.641142000657756,0.088,0.194,1,"MRI1"
0.049715262851737,0.259516083761408,0.322,0.381,1,"SYNCRIP"
0.0497539939157029,0.116082296913583,0.409,0.481,1,"TCF25"
0.0498185630351546,0.377015737931877,0.104,0.1,1,"ABHD17C"
0.0498558756802303,0.388011062073327,0.129,0.125,1,"FAM8A1"
0.0500999070815402,0.693756552920122,0.138,0.125,1,"SESN3"
0.0501470625323222,0.304568850485987,0.159,0.15,1,"SFTA2"
0.0501788859490774,-0.40493779677112,0.29,0.494,1,"RNF130"
0.050188666211729,0.236499598526282,0.578,0.644,1,"IQGAP1"
0.0502213980340041,-0.42498359653313,0.194,0.331,1,"TRIB2"
0.0502505316878123,0.399817709665901,0.197,0.194,1,"TRIM33"
0.0503154255952818,0.599538644986012,0.171,0.156,1,"STAT2"
0.0504879128497252,0.598610472239777,0.191,0.2,1,"AP5M1"
0.0504923503153131,0.300424941458396,0.29,0.331,1,"ATP6V1H"
0.0505459322328745,-0.385557560912555,0.352,0.544,1,"RNF5"
0.050582513169551,0.424492939870973,0.265,0.269,1,"WWP1"
0.0506051551311576,0.454487744102634,0.223,0.231,1,"ARHGAP35"
0.0506454816760673,-0.548269937343255,0.303,0.506,1,"NAA50"
0.0506746839376115,-0.471387431566669,0.163,0.319,1,"FARSA"
0.0508722957210631,0.0980395119555927,0.182,0.2,1,"RSU1"
0.0509055941296812,0.269301168744894,0.148,0.156,1,"PSEN1"
0.0509124088667943,0.925653804772748,0.139,0.112,1,"HDGFL2"
0.0509163525961766,0.755670507074098,0.102,0.081,1,"NCK1"
0.0509226706745052,0.396377361133705,0.21,0.231,1,"ADGRL2"
0.0511543032671746,0.623368509626024,0.161,0.156,1,"PDZD8"
0.0511806149512865,-0.123095890363824,0.176,0.244,1,"KPNA6"
0.051181247311698,0.09661130148183,0.248,0.288,1,"CDK5RAP3"
0.0512029494763362,-0.0503066989491464,0.308,0.431,1,"ILVBL"
0.0512149169441627,0.515004933873341,0.225,0.231,1,"PDS5B"
0.0513398541445527,0.218105160968093,0.442,0.5,1,"PRRC2C"
0.0514884932821783,0.613595822605028,0.19,0.181,1,"POMGNT1"
0.0516419785556333,-0.331172241527225,0.295,0.45,1,"ZFYVE21"
0.0517547360981232,0.0832258691009559,0.298,0.356,1,"SUCLG2"
0.0517730652278517,-0.875724774740082,0.061,0.15,1,"GPRASP1"
0.0518022533633091,-0.0129395483511435,0.218,0.288,1,"RPL7L1"
0.0518045265861706,-0.378678032471625,0.141,0.25,1,"ATF5"
0.051860268091368,0.0857946388496288,0.166,0.194,1,"KLHL8"
0.0519132029623837,-1.06129647439629,0.05,0.125,1,"KIAA1586"
0.0519158966357851,-0.39882806994918,0.403,0.65,1,"SNRPB2"
0.0519813233073689,0.258771581758864,0.813,0.869,1,"FKBP2"
0.0520276289498313,0.568629523068442,0.175,0.175,1,"ATM"
0.0521948526852698,-0.371538506883344,0.313,0.475,1,"PDHB"
0.0522112547567001,-0.369586904281105,0.3,0.481,1,"CCT5"
0.0522560759116787,-0.753263609494484,0.103,0.256,1,"SPRYD7"
0.0522648469243814,-0.528362190245683,0.194,0.319,1,"ZNF511"
0.0522737144083999,0.483299447353775,0.119,0.112,1,"ACAD9"
0.0522926290619033,0.185620736516357,0.148,0.162,1,"FBRSL1"
0.0524118976565475,-0.000504643394204474,0.3,0.394,1,"AIP"
0.0525248822711978,-0.073893840992681,0.206,0.312,1,"UACA"
0.05284994872457,0.147692800821684,0.584,0.681,1,"AP2M1"
0.0528758670379658,-1.37023218620116,0.036,0.106,1,"KLF4"
0.0531184824827526,0.52703636614846,0.132,0.144,1,"TMEM161B"
0.0531412565992531,0.747565590213231,0.105,0.081,1,"ADAMTS16"
0.0533380777998269,-0.423853535023058,0.121,0.206,1,"DDX50"
0.0534803737066441,-0.581158844736098,0.132,0.25,1,"MRPL39"
0.0536826282156382,0.244595071555344,0.257,0.281,1,"CYFIP1"
0.0536844059824836,0.560850082200139,0.169,0.156,1,"ADAM17"
0.0536862816120641,0.228463152336226,0.153,0.162,1,"SLC16A3"
0.0537890116332436,0.293922274845428,0.193,0.2,1,"TTC17"
0.0538832253728018,0.392671427068078,0.231,0.244,1,"ATP6V0A4"
0.0540322967977996,-0.398423746808966,0.491,0.738,1,"DUT"
0.0541583758332578,0.047832803357123,0.169,0.219,1,"SF3A3"
0.0542169433202534,-0.628331745914719,0.125,0.244,1,"ARFIP2"
0.0544055494457798,0.483986573697591,0.146,0.138,1,"OTUD5"
0.0544386235278739,0.314463931118578,0.156,0.162,1,"GBE1"
0.0544427168086877,-0.680087401318438,0.088,0.181,1,"CNKSR1"
0.0544741547091289,-0.127477289844671,0.4,0.531,1,"VTI1B"
0.0545064424491142,0.489803232211973,0.102,0.1,1,"AREL1"
0.054601948799796,0.144946485458238,0.228,0.281,1,"PPP6C"
0.0546069984643352,-0.455751374612343,0.222,0.369,1,"SRP19"
0.0548477805044171,-0.527392478251868,0.202,0.356,1,"ARV1"
0.0548529801614916,-0.118818917957505,0.288,0.394,1,"DCTPP1"
0.0549658088961742,0.289313921610912,0.238,0.275,1,"MCCC2"
0.0550261749891255,-0.192249129889254,0.48,0.669,1,"EIF3E"
0.0550349707036714,0.569528824290419,0.179,0.156,1,"RNPEPL1"
0.0550811530477561,0.270011704125679,0.194,0.206,1,"ITGB5"
0.0551202576495728,-0.526399427800158,0.198,0.331,1,"EXOSC4"
0.0552344236269936,0.422565890921785,0.16,0.162,1,"SP3"
0.0553905693956849,0.219124671317774,0.482,0.55,1,"EPS8L2"
0.0554476601258941,0.458058532975276,0.16,0.15,1,"SLC35B4"
0.0555530796733044,0.441033038097765,0.277,0.294,1,"AFAP1L2"
0.0555846090351245,0.00374584239731868,0.45,0.544,1,"WDR1"
0.0556604232301255,0.0506315005091974,0.182,0.206,1,"NAMPT"
0.0556976140114935,0.0293838689040093,0.339,0.412,1,"POP5"
0.0557701158773786,0.0544388302897904,0.316,0.394,1,"URI1"
0.0557899760536383,-0.509011753227331,0.189,0.369,1,"LSM10"
0.0558370698654898,0.256592184706101,0.26,0.281,1,"NF1"
0.0560548070442613,0.466030796950022,0.258,0.269,1,"VEZF1"
0.0560564074722081,0.517355754442841,0.166,0.156,1,"CYP20A1"
0.0561062500964011,-0.204119761074826,0.24,0.331,1,"MCRIP1"
0.0562392484093171,0.720773258691541,0.122,0.106,1,"ACTN1"
0.0562421753903482,-0.161065427265228,0.528,0.675,1,"PNRC1"
0.0563764231658029,0.920209297156204,0.106,0.069,1,"PABPC1L"
0.0564130927236437,0.445770437289355,0.357,0.362,1,"CHD4"
0.0564904429669296,-0.325322431939844,0.267,0.412,1,"CCDC12"
0.0565918944008921,-0.528430016361501,0.19,0.344,1,"GNL1"
0.0566947359506675,-0.610855089117355,0.211,0.381,1,"RAB9A"
0.0568328656444545,-0.490609710302879,0.233,0.412,1,"PGP"
0.0570318362008605,0.249696264719501,0.419,0.475,1,"CD47"
0.0570387361849732,-0.251307178514878,0.316,0.481,1,"DMAC1"
0.0571609421758979,0.255450974697012,0.239,0.262,1,"USP14"
0.0571973701052245,-0.806368955461191,0.24,0.475,1,"MRPL23"
0.0572589386001857,0.70484877685954,0.162,0.125,1,"FIBIN"
0.0572712954125837,-0.931216683782033,0.069,0.162,1,"SARNP"
0.0574199087709317,0.274009126315072,0.187,0.2,1,"GUSB"
0.0574321172385778,-0.372977096110084,0.293,0.444,1,"ECI2"
0.0576533564896336,-0.0207968652697696,0.298,0.369,1,"MAPRE1"
0.0577193906197953,-0.464117869487777,0.171,0.338,1,"MRPS18A"
0.0578147558210685,0.83369050164218,0.177,0.15,1,"PARP4"
0.0578563006054899,-0.603049465138215,0.102,0.212,1,"ZCCHC3"
0.0579080040354035,-0.935426433470881,0.061,0.15,1,"NFX1"
0.0579549379044445,-1.11209863025768,0.042,0.112,1,"ZNF253"
0.0579707206555016,0.810640666761495,0.101,0.081,1,"ALDH16A1"
0.0580092493036873,0.551042328276387,0.137,0.125,1,"DNAJC11"
0.0580185930738687,0.627077586617403,0.138,0.119,1,"CEPT1"
0.0580525926201766,-0.885089045268492,0.084,0.175,1,"MED9"
0.0580617189750709,-0.265424193419969,0.14,0.238,1,"SCML1"
0.0582859322280098,-0.983723598413361,0.044,0.112,1,"TCF19"
0.0583566659151708,0.27407470464239,0.357,0.4,1,"TNRC6B"
0.0583753473560741,-0.236482423035721,0.559,0.75,1,"HCFC1R1"
0.058389093861768,0.530370193796941,0.3,0.275,1,"BLNK"
0.0584037573411307,0.578978368996125,0.143,0.138,1,"NHLRC2"
0.058546872758416,-0.0378764696610199,0.566,0.662,1,"SARAF"
0.0585787926854947,0.702469364970918,0.115,0.112,1,"UTP14C"
0.0587116195056565,0.0363643767431916,0.105,0.138,1,"TCF7L1"
0.0587412696031462,0.769650712392482,0.156,0.131,1,"USP24"
0.0587428061144416,-0.0749684922680287,0.793,0.925,1,"CSTB"
0.0587822666922081,0.751667468105983,0.148,0.138,1,"P2RX4"
0.0590231300736318,-0.0734630189448831,0.236,0.331,1,"GGNBP2"
0.0592922739614715,0.305490136176262,0.385,0.419,1,"MBP"
0.0592933655964418,0.33378112648461,0.174,0.194,1,"HLTF"
0.059309425516618,-0.472039032812253,0.316,0.481,1,"PHLDA1"
0.0593406509011551,0.335693966846394,0.3,0.338,1,"DYNC1LI2"
0.0594287846404951,-0.40007975081757,0.204,0.338,1,"THRA"
0.0597651391587702,0.359729277290634,0.697,0.744,1,"PDIA3"
0.0597899209720639,-0.149335998114145,0.354,0.494,1,"MT-ND6"
0.0598724880441485,-0.118987668823557,0.738,0.912,1,"CLIC1"
0.0599993936900232,0.203159182239101,0.211,0.231,1,"ESRRA"
0.0601331640422151,0.330828076235565,0.107,0.094,1,"FLAD1"
0.0601411274047228,0.0857246171984951,0.357,0.419,1,"ZC3H15"
0.060241844560242,-0.497021545475454,0.246,0.419,1,"LAGE3"
0.0602437919763893,0.406000060017897,0.115,0.112,1,"PARP10"
0.0602497144689964,0.608347845267429,0.137,0.138,1,"COX15"
0.0602498685012189,0.0648654869582665,0.187,0.238,1,"SLC50A1"
0.0603836342170373,-0.138392125023269,0.409,0.581,1,"MXD4"
0.0604912923292561,0.555267370121139,0.112,0.106,1,"KCTD9"
0.0605634689828787,0.463873385284125,0.158,0.156,1,"NEO1"
0.060572812573494,0.777138149984446,0.184,0.162,1,"SLC29A1"
0.0606463021178599,-0.264238891999464,0.494,0.738,1,"TMEM179B"
0.0606811162400114,0.592240778149506,0.102,0.088,1,"ALG8"
0.060691710815052,0.213584905821296,0.141,0.194,1,"CEP290"
0.0607861778307445,0.467375835972001,0.305,0.319,1,"COPB2"
0.0608502755154389,0.151424237126726,0.174,0.2,1,"SACM1L"
0.0609692640106725,0.444652432521033,0.172,0.188,1,"CNOT11"
0.0610775965383086,0.417369401005137,0.214,0.225,1,"NHLRC3"
0.0611004340623099,-0.18570918253025,0.455,0.6,1,"MRPL27"
0.061262338730655,0.546434168893038,0.135,0.125,1,"TAB3"
0.0612812320134914,-0.528371310975996,0.121,0.2,1,"COG3"
0.0614252936404647,-0.225653969916921,0.226,0.325,1,"IFT27"
0.0614668831839981,-1.00210215850713,0.045,0.131,1,"DIS3L"
0.0614713377075778,0.298785312767767,0.118,0.112,1,"LATS1"
0.0616720355084324,-0.388431745792769,0.494,0.738,1,"LSM5"
0.0618380624570982,-0.294845717739716,0.223,0.344,1,"PPIL4"
0.0618461930319276,-0.321296210237442,0.409,0.594,1,"ARHGDIA"
0.0619605312848684,-0.880308023074186,0.049,0.106,1,"SHROOM1"
0.0621074985449963,0.221651154544008,0.194,0.219,1,"RHPN1"
0.0622227501701921,-0.451274121950851,0.187,0.338,1,"CLDND1"
0.062324658773929,-0.207490625298954,0.343,0.525,1,"ATP5PB"
0.0625930454143518,0.313990252066903,0.468,0.531,1,"TMEM213"
0.0626190659441295,0.0228759877255509,0.111,0.112,1,"PRR14L"
0.062632208513145,0.0771845031632595,0.295,0.362,1,"SNX5"
0.0626628827075936,-0.635696421064077,0.071,0.15,1,"TMEM177"
0.0627027855484072,0.601811494819542,0.11,0.094,1,"ZNF787"
0.0629693969711222,-0.045580716545587,0.371,0.481,1,"NOP53"
0.0629874973166117,-0.507755821268646,0.31,0.531,1,"MSMO1"
0.0630020699666477,-0.0903268005006929,0.224,0.288,1,"CKS1B"
0.063245518448052,0.422363381439556,0.218,0.231,1,"PRKAB1"
0.0634262357679044,0.493325014622503,0.284,0.288,1,"UBAC2"
0.0634589685609482,0.205968192121016,0.245,0.25,1,"SMIM24"
0.06347708828408,-0.615071828798631,0.115,0.219,1,"PDRG1"
0.0637069144223155,0.283701030145669,0.111,0.106,1,"MLLT10"
0.0637637679912518,-0.595304368898144,0.097,0.188,1,"FZR1"
0.0637698745364128,0.45432168093818,0.143,0.125,1,"ZDHHC9"
0.0639247808344978,0.400017318467854,0.146,0.15,1,"SERPINH1"
0.0639570798632771,-0.704618204622165,0.075,0.162,1,"TSPYL4"
0.0639715517437224,0.250632514029724,0.203,0.238,1,"SUPT5H"
0.0641840083281277,-0.176181382273398,0.702,0.887,1,"MRPS21"
0.0642315037383986,-0.12120996712947,0.451,0.6,1,"YPEL3"
0.0643129115125153,0.549561223304758,0.115,0.112,1,"CCAR2"
0.0643142868945789,0.445802473014891,0.182,0.175,1,"GSS"
0.0643207283976998,0.104771954712203,0.465,0.562,1,"PFN2"
0.0644343811288256,-0.805357591748299,0.077,0.181,1,"MOK"
0.0644763337463565,0.352184165355887,0.149,0.156,1,"C16orf87"
0.0646575497994129,0.220820926998033,0.2,0.231,1,"UBA5"
0.0646778702679085,0.128174905519308,0.213,0.244,1,"CPT1A"
0.0646929784077086,0.442731714355562,0.128,0.131,1,"SLC25A24"
0.0647750413395325,-0.563964761604229,0.256,0.431,1,"FDFT1"
0.0648126934392186,0.166950964438256,0.179,0.206,1,"PXN"
0.0649038714173519,0.326491163855091,0.2,0.206,1,"ZNRF2"
0.0650197908480851,-0.461077898835369,0.311,0.512,1,"TERF2IP"
0.0653201411400789,0.227055720837109,0.16,0.175,1,"CDK12"
0.0653314425497159,-1.14365946770503,0.068,0.188,1,"STXBP6"
0.0653867210852503,-0.142974290673418,0.228,0.35,1,"CALCOCO2"
0.0654279823261917,0.246244036737338,0.118,0.125,1,"URGCP"
0.0656090278340881,0.18616109090992,0.116,0.106,1,"RANBP9"
0.0656634539820335,0.129901647730745,0.159,0.169,1,"PEX3"
0.0656804675909754,-0.105033812821051,0.193,0.225,1,"SGK1"
0.0657398488270266,0.773436438659819,0.106,0.081,1,"SRPK1"
0.0657790667756597,0.167497958310144,0.207,0.225,1,"LPGAT1"
0.0657970747260577,-0.120577908581883,0.227,0.275,1,"CLCNKB"
0.065875299358943,0.0468659080069509,0.689,0.831,1,"PCBP2"
0.0659525638496333,-1.01641602542913,0.037,0.106,1,"ZC3H12A"
0.0659650655421861,-0.369332748547069,0.107,0.162,1,"EEF1AKMT1"
0.0661285529230281,-1.06030075698184,0.05,0.144,1,"ZMYND19"
0.0663701814769197,0.604940912141616,0.142,0.119,1,"LMO3"
0.0664492729229362,0.542010820149809,0.316,0.294,1,"MXRA5"
0.0665509532406486,0.339459008759186,0.227,0.238,1,"GLUD1"
0.0666137849115289,0.0486213084205129,0.542,0.637,1,"MT-ATP8"
0.0666171231680911,-0.259574888468017,0.285,0.431,1,"UBXN6"
0.0667145051713252,0.569977400888849,0.148,0.144,1,"ADAP1"
0.0667365547697637,0.25526038405322,0.438,0.494,1,"PSMG2"
0.0668637814737048,-0.165690560956982,0.215,0.281,1,"AZIN1"
0.0669804742328555,0.44736824501354,0.199,0.2,1,"CLCN5"
0.0670591117575431,0.144041808438564,0.658,0.731,1,"YWHAZ"
0.0670941218652738,-0.163627006323784,0.244,0.344,1,"BRD7"
0.0673512968619431,0.270867903048144,0.194,0.2,1,"NBEAL2"
0.0673650709077012,0.593869448003329,0.164,0.162,1,"SCAMP5"
0.0674030253238499,0.610666911358602,0.143,0.131,1,"FCHO2"
0.0674176026380488,-0.645876762461701,0.106,0.206,1,"RAB40C"
0.0674776136585991,0.414402945558711,0.73,0.762,1,"GRN"
0.0675137273862983,-0.438724380862711,0.174,0.281,1,"XAB2"
0.0675339544456506,-0.283739953315054,0.273,0.419,1,"PRKAG2"
0.0676968823034257,0.715770381459535,0.133,0.125,1,"AGO3"
0.0677089689901423,0.592598807044047,0.217,0.212,1,"C6orf89"
0.0678923156779549,-1.06914853132116,0.095,0.231,1,"DEDD2"
0.0680255967557746,-0.0632758519952048,0.46,0.581,1,"BTF3L4"
0.0681069581305943,-0.380976125014251,0.246,0.431,1,"NUCB2"
0.0682872212279183,0.521469512039927,0.148,0.138,1,"FBXL4"
0.0683057696901683,0.84157662112474,0.107,0.094,1,"UHRF2"
0.0683675966347839,-0.504722078864376,0.251,0.425,1,"UBE2V2"
0.068390505147259,0.369676136797479,0.244,0.256,1,"CDK6"
0.0685497827450074,-0.131445710971713,0.4,0.55,1,"MYO1B"
0.0689817855746974,0.564922669730891,0.155,0.144,1,"UBR3"
0.0690990278616292,0.197622975756595,0.217,0.269,1,"LCMT1"
0.0691802111506514,0.365504605088046,0.155,0.156,1,"CHD8"
0.0693800028259975,0.166992673640766,0.177,0.2,1,"ING4"
0.0693891072972048,0.548642298943093,0.186,0.188,1,"GPC1"
0.0695631194199741,-0.0332795042593945,0.558,0.7,1,"RBPMS"
0.0696400500873254,0.0607156302138122,0.339,0.412,1,"EMC4"
0.0696817134341035,-0.0695737468322229,0.424,0.556,1,"SMIM7"
0.0697723947321066,-0.0892376129033224,0.406,0.531,1,"STOML2"
0.0699534431565793,0.23142366745424,0.363,0.419,1,"SUMF2"
0.0699574351552285,-0.0549000883932088,0.303,0.406,1,"EYA3"
0.0701357350192693,0.228741600691494,0.228,0.262,1,"CD320"
0.0701784956984058,0.337832138990241,0.15,0.156,1,"ZMIZ2"
0.0701980944458008,0.170060905321912,0.096,0.106,1,"PTPRS"
0.0702224407142689,0.461055660922278,0.107,0.094,1,"TYK2"
0.0702671771455827,-0.399836929053743,0.16,0.288,1,"KLHDC9"
0.0704454941211128,0.344497077120303,0.102,0.112,1,"UQCC1"
0.0705411030794483,0.300163525293384,0.117,0.106,1,"ZBTB10"
0.0706065410164185,-0.0875012304850727,0.205,0.294,1,"EMG1"
0.070639810622519,0.227228744853131,0.344,0.4,1,"HPRT1"
0.0707401399053471,-1.19723969824462,0.07,0.144,1,"TNNC1"
0.0708426803891704,0.129096671802723,0.183,0.2,1,"SMG7"
0.070911959783801,-0.113181644882795,0.448,0.581,1,"NEDD4L"
0.0709916857254229,-0.277347253084618,0.406,0.6,1,"HDLBP"
0.071015034490726,0.358607362982293,0.23,0.25,1,"TLN1"
0.0710177550410252,0.443781938379386,0.248,0.25,1,"NHSL1"
0.0711918730419446,0.194576709447528,0.232,0.275,1,"MED13"
0.0712073670637096,0.697389089683064,0.145,0.138,1,"USP15"
0.0712278968896609,0.117654948350281,0.156,0.169,1,"ASS1"
0.0715358525395941,-0.497991848725118,0.158,0.294,1,"PGAP1"
0.0716035432817018,-0.530659747531415,0.18,0.325,1,"TMEM91"
0.0716084288674754,0.0203886813091388,0.421,0.531,1,"C1D"
0.0718114325021188,0.209855024360217,0.29,0.338,1,"FBXL5"
0.0718583054995045,0.673532903368263,0.177,0.175,1,"MCM3"
0.0719222544587184,1.13575377759007,0.215,0.175,1,"MT1G"
0.0719527636927291,-0.377762226250078,0.284,0.456,1,"MRPL11"
0.0721323760272483,0.595754111160449,0.212,0.2,1,"STAT6"
0.0721615020355469,-0.247346966807812,0.42,0.613,1,"PSMA3"
0.0721660326180788,0.794828226459735,0.106,0.094,1,"BMPR1A"
0.0721694415043685,0.482377871115253,0.182,0.169,1,"CASP4"
0.0722426309109738,0.496877988496584,0.321,0.338,1,"RNMT"
0.0722755859037377,-0.303294671721124,0.243,0.35,1,"RAP1A"
0.0723308589986481,-0.558121594453514,0.16,0.288,1,"MED19"
0.0724210657690527,-0.111815744295088,0.462,0.613,1,"RNF181"
0.072550665526073,-0.0511301494152613,0.221,0.256,1,"CCDC50"
0.0725653008329136,-0.446972043529514,0.363,0.594,1,"STRAP"
0.072696560003779,0.779533375826104,0.117,0.1,1,"DDX3Y"
0.0727225410420955,0.318600215637398,0.153,0.162,1,"IRF2"
0.0727286516875196,0.00547759734205078,0.336,0.425,1,"STX7"
0.0729078144205837,-0.911149048032079,0.058,0.144,1,"ZC3H12C"
0.0729791371170063,0.463260137600883,0.128,0.138,1,"JMY"
0.0731432110763829,0.303507780350143,0.215,0.225,1,"SORD"
0.0732746969990257,0.162523165691958,0.191,0.219,1,"MFSD1"
0.0736259034962289,-0.57334846224559,0.159,0.306,1,"WSB2"
0.0736727299659431,0.160797429348305,0.36,0.438,1,"TRIM8"
0.0738164258979953,-0.101661440104718,0.199,0.281,1,"DMTN"
0.073838274864878,-0.585932779641685,0.125,0.244,1,"RBMS2"
0.0739186070994639,0.36739509992253,0.541,0.575,1,"ABCB1"
0.0739848012128574,-0.147116472862739,0.162,0.219,1,"MCCC1"
0.0740375769006633,-0.00683062388983258,0.429,0.537,1,"BDH2"
0.0741020053717032,0.801729036819906,0.126,0.119,1,"UGGT1"
0.0741501593337205,-0.0244489868206149,0.216,0.288,1,"HOOK2"
0.0742090233133464,-0.644918372041448,0.152,0.3,1,"LYSMD2"
0.0742341935673616,-0.134188709194457,0.616,0.781,1,"SEC11A"
0.0743247719497084,0.719652792527516,0.138,0.125,1,"DNAL1"
0.0743337273454863,-0.0978535427948447,0.264,0.356,1,"PRPF38B"
0.0745038492214539,0.069391827042169,0.758,0.856,1,"CUTA"
0.0745411993801821,0.523176688446664,0.154,0.144,1,"ARMC7"
0.0746315613004998,-0.960967999826543,0.061,0.144,1,"ZNF814"
0.0747249912721687,-0.646596851493418,0.11,0.231,1,"KATNA1"
0.0748459174798712,0.0828156755824398,0.218,0.269,1,"CFLAR"
0.0751983504878972,0.421641879008992,0.147,0.162,1,"CCDC66"
0.0754708537454322,0.57110164584656,0.21,0.219,1,"WDR18"
0.0758144387324635,0.260326093204918,0.436,0.469,1,"CAPN1"
0.0759676813869341,0.786976997773413,0.298,0.275,1,"PATJ"
0.0760249609930028,0.246729266639634,0.101,0.1,1,"MED1"
0.076189130771643,0.575303681189274,0.109,0.094,1,"DYRK1B"
0.0763667311723869,-0.484372902557599,0.205,0.344,1,"PHGDH"
0.0765003775829315,-0.140571886370489,0.274,0.356,1,"IFT22"
0.0766336721821492,0.593701300378286,0.124,0.1,1,"SKAP2"
0.0769998849642615,0.491267598019227,0.159,0.156,1,"RNF145"
0.0771472195410417,-0.0773837514165923,0.706,0.863,1,"ARPC3"
0.0771979271427938,0.203296403636818,0.146,0.169,1,"C4orf33"
0.0772351163851542,-0.792731350999737,0.101,0.206,1,"NGDN"
0.0772791629395932,0.131353946170554,0.179,0.194,1,"KLF5"
0.0772811558846384,0.455598279157905,0.153,0.162,1,"TMEM63B"
0.0773454893528471,0.162750845908201,0.112,0.106,1,"UTP6"
0.0774481317618786,0.251310454842386,0.358,0.425,1,"SF3B2"
0.0774695845381941,-0.0134593200007873,0.824,0.938,1,"DBI"
0.0777717859799668,-0.330692463003422,0.625,0.831,1,"SRP9"
0.0777842963201941,-0.184091480993731,0.303,0.425,1,"MRPS5"
0.0778568914146402,0.533849194294532,0.161,0.169,1,"NUP50"
0.0779448404775615,0.435979066328345,0.192,0.181,1,"RNF24"
0.0779755155604928,-0.509473729013013,0.125,0.244,1,"BFAR"
0.0780575454899501,0.340023554682993,0.213,0.231,1,"VPS4B"
0.078079227848438,-0.51518854147253,0.174,0.294,1,"SRPRA"
0.0780807742629903,0.319287777284811,0.156,0.162,1,"TSC2"
0.0781806386701834,0.895415329625696,0.158,0.138,1,"INTU"
0.0781994433685144,-0.688419414895504,0.082,0.188,1,"ALKBH2"
0.0782217214613595,-0.192488817060458,0.248,0.356,1,"CNOT1"
0.0783601630213876,0.590938593106169,0.102,0.088,1,"EPHB4"
0.0784191342502748,-0.528772800799855,0.411,0.662,1,"ANAPC13"
0.0784221558997008,-0.00999715116911112,0.251,0.3,1,"WIPI2"
0.07842970800092,0.292226486709866,0.34,0.375,1,"NCSTN"
0.0784795517746321,-0.891912009803251,0.102,0.219,1,"HMCES"
0.0784818457937489,0.346766160630774,0.341,0.369,1,"SLTM"
0.0787176017921881,-0.399574146504546,0.2,0.325,1,"ZNHIT3"
0.0788166341847556,0.182882826557009,0.561,0.594,1,"HACD3"
0.0788314725636646,0.153803795246236,0.23,0.256,1,"MPST"
0.0789109083413853,-0.129785519809548,0.388,0.506,1,"CCT6A"
0.0789148414941246,0.439537129727932,0.295,0.3,1,"MNS1"
0.078950695155812,-0.524172330865231,0.174,0.244,1,"MKKS"
0.0791581551022787,0.478638503764656,0.174,0.169,1,"LTN1"
0.0795149212806065,-0.258528895679031,0.353,0.519,1,"UBE2I"
0.0795156263527887,0.480913004185583,0.139,0.15,1,"ZC3H7B"
0.0795667964299425,0.319886832665047,0.107,0.112,1,"RANGAP1"
0.0796343274901852,0.640588045055503,0.107,0.1,1,"SNAPC3"
0.079922540611445,-0.405527746882007,0.349,0.556,1,"MRPS16"
0.0799275902556838,0.373890681466008,0.219,0.244,1,"API5"
0.0799375178098464,0.461306607609438,0.146,0.131,1,"PHC1"
0.0801097324692418,0.783913772210431,0.117,0.094,1,"GPAT4"
0.0801429929784874,-0.259282599712186,0.41,0.556,1,"MEAF6"
0.0803406971239454,0.124024263381114,0.413,0.444,1,"ELF3"
0.0803865042717542,0.44838635599403,0.112,0.112,1,"HMG20A"
0.0808454921609756,-0.776639066359344,0.064,0.138,1,"ZNF821"
0.0812800272233795,0.515412542448779,0.205,0.206,1,"TOR1AIP1"
0.0814207381103676,0.297320019518405,0.184,0.194,1,"HGS"
0.081530894578166,-0.166294099900772,0.321,0.45,1,"METTL26"
0.0816557538750505,0.428688999088797,0.187,0.194,1,"TPD52L2"
0.0817199257758225,-0.443298415243661,0.14,0.256,1,"PEX19"
0.0818030437772172,-0.72331149714657,0.098,0.206,1,"POM121C"
0.0818371645480633,-0.00918642153934224,0.53,0.65,1,"SFT2D1"
0.0822291274934647,-0.500728724281751,0.109,0.188,1,"DNAJB4"
0.0822617575534988,-0.270493690832506,0.173,0.25,1,"EIF1AY"
0.0822808660977922,0.311844278197865,0.403,0.45,1,"S100A4"
0.0824606183814162,-0.443361587982861,0.272,0.45,1,"CHMP2B"
